57.148087,-2.093386,13/05/2020,00:15,00:30,24
57.148087,-2.093386,13/05/2020,00:30,00:45,16
57.148087,-2.093386,13/05/2020,00:45,01:00,20
57.148087,-2.093386,13/05/2020,01:00,01:15,20
57.148087,-2.093386,13/05/2020,01:15,01:30,16
57.148087,-2.093386,13/05/2020,01:30,01:45,16
57.148087,-2.093386,13/05/2020,01:45,02:00,12
57.148087,-2.093386,13/05/2020,02:00,02:15,0
57.148087,-2.093386,13/05/2020,02:15,02:30,0
57.148087,-2.093386,13/05/2020,02:30,02:45,4
57.148087,-2.093386,13/05/2020,02:45,03:00,4
57.148087,-2.093386,13/05/2020,03:00,03:15,0
57.148087,-2.093386,13/05/2020,03:15,03:30,8
57.148087,-2.093386,13/05/2020,03:30,03:45,16
57.148087,-2.093386,13/05/2020,03:45,04:00,8
57.148087,-2.093386,13/05/2020,04:00,04:15,8
57.148087,-2.093386,13/05/2020,04:15,04:30,16
57.148087,-2.093386,13/05/2020,04:30,04:45,0
57.148087,-2.093386,13/05/2020,04:45,05:00,24
57.148087,-2.093386,13/05/2020,05:00,05:15,16
57.148087,-2.093386,13/05/2020,05:15,05:30,24
57.148087,-2.093386,13/05/2020,05:30,05:45,20
57.148087,-2.093386,13/05/2020,05:45,06:00,48
57.148087,-2.093386,13/05/2020,06:00,06:15,40
57.148087,-2.093386,13/05/2020,06:15,06:30,56
57.148087,-2.093386,13/05/2020,06:30,06:45,80
57.148087,-2.093386,13/05/2020,06:45,07:00,64
57.148087,-2.093386,13/05/2020,07:00,07:15,116
57.148087,-2.093386,13/05/2020,07:15,07:30,116
57.148087,-2.093386,13/05/2020,07:30,07:45,160
57.148087,-2.093386,13/05/2020,07:45,08:00,136
57.148087,-2.093386,13/05/2020,08:00,08:15,96
57.148087,-2.093386,13/05/2020,08:15,08:30,108
57.148087,-2.093386,13/05/2020,08:30,08:45,116
57.148087,-2.093386,13/05/2020,08:45,09:00,136
57.148087,-2.093386,13/05/2020,09:00,09:15,108
57.148087,-2.093386,13/05/2020,09:15,09:30,140
57.148087,-2.093386,13/05/2020,09:30,09:45,152
57.148087,-2.093386,13/05/2020,09:45,10:00,156
57.148087,-2.093386,13/05/2020,10:00,10:15,112
57.148087,-2.093386,13/05/2020,10:15,10:30,172
57.148087,-2.093386,13/05/2020,10:30,10:45,168
57.148087,-2.093386,13/05/2020,10:45,11:00,192
57.148087,-2.093386,13/05/2020,11:00,11:15,244
57.148087,-2.093386,13/05/2020,11:15,11:30,196
57.148087,-2.093386,13/05/2020,11:30,11:45,200
57.148087,-2.093386,13/05/2020,11:45,12:00,200
57.148087,-2.093386,13/05/2020,12:00,12:15,148
57.148087,-2.093386,13/05/2020,12:15,12:30,204
57.148087,-2.093386,13/05/2020,12:30,12:45,192
57.148087,-2.093386,13/05/2020,12:45,13:00,224
57.148087,-2.093386,13/05/2020,13:00,13:15,220
57.148087,-2.093386,13/05/2020,13:15,13:30,196
57.148087,-2.093386,13/05/2020,13:30,13:45,200
57.148087,-2.093386,13/05/2020,13:45,14:00,256
57.148087,-2.093386,13/05/2020,14:00,14:15,236
57.148087,-2.093386,13/05/2020,14:15,14:30,236
57.148087,-2.093386,13/05/2020,14:30,14:45,224
57.148087,-2.093386,13/05/2020,14:45,15:00,228
57.148087,-2.093386,13/05/2020,15:00,15:15,236
57.148087,-2.093386,13/05/2020,15:15,15:30,204
57.148087,-2.093386,13/05/2020,15:30,15:45,200
57.148087,-2.093386,13/05/2020,15:45,16:00,240
57.148087,-2.093386,13/05/2020,16:00,16:15,288
57.148087,-2.093386,13/05/2020,16:15,16:30,252
57.148087,-2.093386,13/05/2020,16:30,16:45,244
57.148087,-2.093386,13/05/2020,16:45,17:00,192
57.148087,-2.093386,13/05/2020,17:00,17:15,244
57.148087,-2.093386,13/05/2020,17:15,17:30,288
57.148087,-2.093386,13/05/2020,17:30,17:45,212
57.148087,-2.093386,13/05/2020,17:45,18:00,204
57.148087,-2.093386,13/05/2020,18:00,18:15,196
57.148087,-2.093386,13/05/2020,18:15,18:30,176
57.148087,-2.093386,13/05/2020,18:30,18:45,144
57.148087,-2.093386,13/05/2020,18:45,19:00,228
57.148087,-2.093386,13/05/2020,19:00,19:15,188
57.148087,-2.093386,13/05/2020,19:15,19:30,164
57.148087,-2.093386,13/05/2020,19:30,19:45,244
57.148087,-2.093386,13/05/2020,19:45,20:00,140
57.148087,-2.093386,13/05/2020,20:00,20:15,160
57.148087,-2.093386,13/05/2020,20:15,20:30,120
57.148087,-2.093386,13/05/2020,20:30,20:45,124
57.148087,-2.093386,13/05/2020,20:45,21:00,92
57.148087,-2.093386,13/05/2020,21:00,21:15,80
57.148087,-2.093386,13/05/2020,21:15,21:30,104
57.148087,-2.093386,13/05/2020,21:30,21:45,88
57.148087,-2.093386,13/05/2020,21:45,22:00,100
57.148087,-2.093386,13/05/2020,22:00,22:15,88
57.148087,-2.093386,13/05/2020,22:15,22:30,64
57.148087,-2.093386,13/05/2020,22:30,22:45,60
57.148087,-2.093386,13/05/2020,22:45,23:00,84
57.148087,-2.093386,13/05/2020,23:00,23:15,44
57.148087,-2.093386,13/05/2020,23:15,23:30,44
57.148087,-2.093386,13/05/2020,23:30,23:45,36
57.148087,-2.093386,13/05/2020,23:45,24:00:00,36
57.148087,-2.093386,14/05/2020,00:00,00:15,32
57.148087,-2.093386,14/05/2020,00:15,00:30,20
57.148087,-2.093386,14/05/2020,00:30,00:45,24
57.148087,-2.093386,14/05/2020,00:45,01:00,20
57.148087,-2.093386,14/05/2020,01:00,01:15,16
57.148087,-2.093386,14/05/2020,01:15,01:30,16
57.148087,-2.093386,14/05/2020,01:30,01:45,8
57.148087,-2.093386,14/05/2020,01:45,02:00,16
57.148087,-2.093386,14/05/2020,02:00,02:15,4
57.148087,-2.093386,14/05/2020,02:15,02:30,12
57.148087,-2.093386,14/05/2020,02:30,02:45,8
57.148087,-2.093386,14/05/2020,02:45,03:00,4
57.148087,-2.093386,14/05/2020,03:00,03:15,16
57.148087,-2.093386,14/05/2020,03:15,03:30,4
57.148087,-2.093386,14/05/2020,03:30,03:45,8
57.148087,-2.093386,14/05/2020,03:45,04:00,16
57.148087,-2.093386,14/05/2020,04:00,04:15,16
57.148087,-2.093386,14/05/2020,04:15,04:30,8
57.148087,-2.093386,14/05/2020,04:30,04:45,8
57.148087,-2.093386,14/05/2020,04:45,05:00,16
57.148087,-2.093386,14/05/2020,05:00,05:15,28
57.148087,-2.093386,14/05/2020,05:15,05:30,20
57.148087,-2.093386,14/05/2020,05:30,05:45,36
57.148087,-2.093386,14/05/2020,05:45,06:00,68
57.148087,-2.093386,14/05/2020,06:00,06:15,44
57.148087,-2.093386,14/05/2020,06:15,06:30,60
57.148087,-2.093386,14/05/2020,06:30,06:45,84
57.148087,-2.093386,14/05/2020,06:45,07:00,56
57.148087,-2.093386,14/05/2020,07:00,07:15,132
57.148087,-2.093386,14/05/2020,07:15,07:30,112
57.148087,-2.093386,14/05/2020,07:30,07:45,148
57.148087,-2.093386,14/05/2020,07:45,08:00,180
57.148087,-2.093386,14/05/2020,08:00,08:15,104
57.148087,-2.093386,14/05/2020,08:15,08:30,152
57.148087,-2.093386,14/05/2020,08:30,08:45,136
57.148087,-2.093386,14/05/2020,08:45,09:00,136
57.148087,-2.093386,14/05/2020,09:00,09:15,148
57.148087,-2.093386,14/05/2020,09:15,09:30,104
57.148087,-2.093386,14/05/2020,09:30,09:45,184
57.148087,-2.093386,14/05/2020,09:45,10:00,148
57.148087,-2.093386,14/05/2020,10:00,10:15,124
57.148087,-2.093386,14/05/2020,10:15,10:30,200
57.148087,-2.093386,14/05/2020,10:30,10:45,184
57.148087,-2.093386,14/05/2020,10:45,11:00,132
57.148087,-2.093386,14/05/2020,11:00,11:15,180
57.148087,-2.093386,14/05/2020,11:15,11:30,240
57.148087,-2.093386,14/05/2020,11:30,11:45,268
57.148087,-2.093386,14/05/2020,11:45,12:00,232
57.148087,-2.093386,14/05/2020,12:00,12:15,180
57.148087,-2.093386,14/05/2020,12:15,12:30,192
57.148087,-2.093386,14/05/2020,12:30,12:45,212
57.148087,-2.093386,14/05/2020,12:45,13:00,272
57.148087,-2.093386,14/05/2020,13:00,13:15,148
57.148087,-2.093386,14/05/2020,13:15,13:30,208
57.148087,-2.093386,14/05/2020,13:30,13:45,228
57.148087,-2.093386,14/05/2020,13:45,14:00,252
57.148087,-2.093386,14/05/2020,14:00,14:15,260
57.148087,-2.093386,14/05/2020,14:15,14:30,228
57.148087,-2.093386,14/05/2020,14:30,14:45,236
57.148087,-2.093386,14/05/2020,14:45,15:00,228
57.148087,-2.093386,14/05/2020,15:00,15:15,188
57.148087,-2.093386,14/05/2020,15:15,15:30,252
57.148087,-2.093386,14/05/2020,15:30,15:45,240
57.148087,-2.093386,14/05/2020,15:45,16:00,228
57.148087,-2.093386,14/05/2020,16:00,16:15,248
57.148087,-2.093386,14/05/2020,16:15,16:30,252
57.148087,-2.093386,14/05/2020,16:30,16:45,256
57.148087,-2.093386,14/05/2020,16:45,17:00,280
57.148087,-2.093386,14/05/2020,17:00,17:15,300
57.148087,-2.093386,14/05/2020,17:15,17:30,256
57.148087,-2.093386,14/05/2020,17:30,17:45,208
57.148087,-2.093386,14/05/2020,17:45,18:00,176
57.148087,-2.093386,14/05/2020,18:00,18:15,204
57.148087,-2.093386,14/05/2020,18:15,18:30,140
57.148087,-2.093386,14/05/2020,18:30,18:45,196
57.148087,-2.093386,14/05/2020,18:45,19:00,212
57.148087,-2.093386,14/05/2020,19:00,19:15,188
57.148087,-2.093386,14/05/2020,19:15,19:30,164
57.148087,-2.093386,14/05/2020,19:30,19:45,164
57.148087,-2.093386,14/05/2020,19:45,20:00,148
57.148087,-2.093386,14/05/2020,20:00,20:15,148
57.148087,-2.093386,14/05/2020,20:15,20:30,148
57.148087,-2.093386,14/05/2020,20:30,20:45,172
57.148087,-2.093386,14/05/2020,20:45,21:00,132
57.148087,-2.093386,14/05/2020,21:00,21:15,104
57.148087,-2.093386,14/05/2020,21:15,21:30,136
57.148087,-2.093386,14/05/2020,21:30,21:45,116
57.148087,-2.093386,14/05/2020,21:45,22:00,68
57.148087,-2.093386,14/05/2020,22:00,22:15,100
57.148087,-2.093386,14/05/2020,22:15,22:30,72
57.148087,-2.093386,14/05/2020,22:30,22:45,72
57.148087,-2.093386,14/05/2020,22:45,23:00,72
57.148087,-2.093386,14/05/2020,23:00,23:15,52
57.148087,-2.093386,14/05/2020,23:15,23:30,12
57.148087,-2.093386,14/05/2020,23:30,23:45,16
57.148087,-2.093386,14/05/2020,23:45,24:00:00,52
57.148087,-2.093386,15/05/2020,00:00,00:15,28
57.148087,-2.093386,15/05/2020,00:15,00:30,12
57.148087,-2.093386,15/05/2020,00:30,00:45,16
57.148087,-2.093386,15/05/2020,00:45,01:00,20
57.148087,-2.093386,15/05/2020,01:00,01:15,20
57.148087,-2.093386,15/05/2020,01:15,01:30,12
57.148087,-2.093386,15/05/2020,01:30,01:45,8
57.148087,-2.093386,15/05/2020,01:45,02:00,16
57.148087,-2.093386,15/05/2020,02:00,02:15,4
57.148087,-2.093386,15/05/2020,02:15,02:30,16
57.148087,-2.093386,15/05/2020,02:30,02:45,4
57.148087,-2.093386,15/05/2020,02:45,03:00,12
57.148087,-2.093386,15/05/2020,03:00,03:15,4
57.148087,-2.093386,15/05/2020,03:15,03:30,16
57.148087,-2.093386,15/05/2020,03:30,03:45,20
57.148087,-2.093386,15/05/2020,03:45,04:00,24
57.148087,-2.093386,15/05/2020,04:00,04:15,12
57.148087,-2.093386,15/05/2020,04:15,04:30,8
57.148087,-2.093386,15/05/2020,04:30,04:45,12
57.148087,-2.093386,15/05/2020,04:45,05:00,36
57.148087,-2.093386,15/05/2020,05:00,05:15,24
57.148087,-2.093386,15/05/2020,05:15,05:30,12
57.148087,-2.093386,15/05/2020,05:30,05:45,44
57.148087,-2.093386,15/05/2020,05:45,06:00,68
57.148087,-2.093386,15/05/2020,06:00,06:15,44
57.148087,-2.093386,15/05/2020,06:15,06:30,64
57.148087,-2.093386,15/05/2020,06:30,06:45,60
57.148087,-2.093386,15/05/2020,06:45,07:00,60
57.148087,-2.093386,15/05/2020,07:00,07:15,124
57.148087,-2.093386,15/05/2020,07:15,07:30,112
57.148087,-2.093386,15/05/2020,07:30,07:45,180
57.148087,-2.093386,15/05/2020,07:45,08:00,140
57.148087,-2.093386,15/05/2020,08:00,08:15,104
57.148087,-2.093386,15/05/2020,08:15,08:30,156
57.148087,-2.093386,15/05/2020,08:30,08:45,116
57.148087,-2.093386,15/05/2020,08:45,09:00,148
57.148087,-2.093386,15/05/2020,09:00,09:15,168
57.148087,-2.093386,15/05/2020,09:15,09:30,164
57.148087,-2.093386,15/05/2020,09:30,09:45,132
57.148087,-2.093386,15/05/2020,09:45,10:00,144
57.148087,-2.093386,15/05/2020,10:00,10:15,164
57.148087,-2.093386,15/05/2020,10:15,10:30,188
57.148087,-2.093386,15/05/2020,10:30,10:45,172
57.148087,-2.093386,15/05/2020,10:45,11:00,168
57.148087,-2.093386,15/05/2020,11:00,11:15,192
57.148087,-2.093386,15/05/2020,11:15,11:30,240
57.148087,-2.093386,15/05/2020,11:30,11:45,216
57.148087,-2.093386,15/05/2020,11:45,12:00,256
57.148087,-2.093386,15/05/2020,12:00,12:15,236
57.148087,-2.093386,15/05/2020,12:15,12:30,204
57.148087,-2.093386,15/05/2020,12:30,12:45,324
57.148087,-2.093386,15/05/2020,12:45,13:00,236
57.148087,-2.093386,15/05/2020,13:00,13:15,288
57.148087,-2.093386,15/05/2020,13:15,13:30,256
57.148087,-2.093386,15/05/2020,13:30,13:45,284
57.148087,-2.093386,15/05/2020,13:45,14:00,284
57.148087,-2.093386,15/05/2020,14:00,14:15,284
57.148087,-2.093386,15/05/2020,14:15,14:30,284
57.148087,-2.093386,15/05/2020,14:30,14:45,320
57.148087,-2.093386,15/05/2020,14:45,15:00,260
57.148087,-2.093386,15/05/2020,15:00,15:15,292
57.148087,-2.093386,15/05/2020,15:15,15:30,248
57.148087,-2.093386,15/05/2020,15:30,15:45,228
57.148087,-2.093386,15/05/2020,15:45,16:00,240
57.148087,-2.093386,15/05/2020,16:00,16:15,348
57.148087,-2.093386,15/05/2020,16:15,16:30,332
57.148087,-2.093386,15/05/2020,16:30,16:45,280
57.148087,-2.093386,15/05/2020,16:45,17:00,268
57.148087,-2.093386,15/05/2020,17:00,17:15,288
57.148087,-2.093386,15/05/2020,17:15,17:30,216
57.148087,-2.093386,15/05/2020,17:30,17:45,192
57.148087,-2.093386,15/05/2020,17:45,18:00,232
57.148087,-2.093386,15/05/2020,18:00,18:15,208
57.148087,-2.093386,15/05/2020,18:15,18:30,232
57.148087,-2.093386,15/05/2020,18:30,18:45,172
57.148087,-2.093386,15/05/2020,18:45,19:00,164
57.148087,-2.093386,15/05/2020,19:00,19:15,208
57.148087,-2.093386,15/05/2020,19:15,19:30,188
57.148087,-2.093386,15/05/2020,19:30,19:45,184
57.148087,-2.093386,15/05/2020,19:45,20:00,164
57.148087,-2.093386,15/05/2020,20:00,20:15,172
57.148087,-2.093386,15/05/2020,20:15,20:30,188
57.148087,-2.093386,15/05/2020,20:30,20:45,148
57.148087,-2.093386,15/05/2020,20:45,21:00,156
57.148087,-2.093386,15/05/2020,21:00,21:15,96
57.148087,-2.093386,15/05/2020,21:15,21:30,128
57.148087,-2.093386,15/05/2020,21:30,21:45,104
57.148087,-2.093386,15/05/2020,21:45,22:00,140
57.148087,-2.093386,15/05/2020,22:00,22:15,56
57.148087,-2.093386,15/05/2020,22:15,22:30,88
57.148087,-2.093386,15/05/2020,22:30,22:45,84
57.148087,-2.093386,15/05/2020,22:45,23:00,76
57.148087,-2.093386,15/05/2020,23:00,23:15,64
57.148087,-2.093386,15/05/2020,23:15,23:30,40
57.148087,-2.093386,15/05/2020,23:30,23:45,44
57.148087,-2.093386,15/05/2020,23:45,24:00:00,32
57.148087,-2.093386,16/05/2020,00:00,00:15,32
57.148087,-2.093386,16/05/2020,00:15,00:30,44
57.148087,-2.093386,16/05/2020,00:30,00:45,20
57.148087,-2.093386,16/05/2020,00:45,01:00,16
57.148087,-2.093386,16/05/2020,01:00,01:15,32
57.148087,-2.093386,16/05/2020,01:15,01:30,16
57.148087,-2.093386,16/05/2020,01:30,01:45,8
57.148087,-2.093386,16/05/2020,01:45,02:00,28
57.148087,-2.093386,16/05/2020,02:00,02:15,28
57.148087,-2.093386,16/05/2020,02:15,02:30,16
57.148087,-2.093386,16/05/2020,02:30,02:45,8
57.148087,-2.093386,16/05/2020,02:45,03:00,8
57.148087,-2.093386,16/05/2020,03:00,03:15,4
57.148087,-2.093386,16/05/2020,03:15,03:30,12
57.148087,-2.093386,16/05/2020,03:30,03:45,12
57.148087,-2.093386,16/05/2020,03:45,04:00,8
57.148087,-2.093386,16/05/2020,04:00,04:15,16
57.148087,-2.093386,16/05/2020,04:15,04:30,4
57.148087,-2.093386,16/05/2020,04:30,04:45,4
57.148087,-2.093386,16/05/2020,04:45,05:00,20
57.148087,-2.093386,16/05/2020,05:00,05:15,40
57.148087,-2.093386,16/05/2020,05:15,05:30,16
57.148087,-2.093386,16/05/2020,05:30,05:45,4
57.148087,-2.093386,16/05/2020,05:45,06:00,20
57.148087,-2.093386,16/05/2020,06:00,06:15,36
57.148087,-2.093386,16/05/2020,06:15,06:30,24
57.148087,-2.093386,16/05/2020,06:30,06:45,24
57.148087,-2.093386,16/05/2020,06:45,07:00,52
57.148087,-2.093386,16/05/2020,07:00,07:15,48
57.148087,-2.093386,16/05/2020,07:15,07:30,48
57.148087,-2.093386,16/05/2020,07:30,07:45,72
57.148087,-2.093386,16/05/2020,07:45,08:00,72
57.148087,-2.093386,16/05/2020,08:00,08:15,80
57.148087,-2.093386,16/05/2020,08:15,08:30,84
57.148087,-2.093386,16/05/2020,08:30,08:45,88
57.148087,-2.093386,16/05/2020,08:45,09:00,72
57.148087,-2.093386,16/05/2020,09:00,09:15,88
57.148087,-2.093386,16/05/2020,09:15,09:30,128
57.148087,-2.093386,16/05/2020,09:30,09:45,100
57.148087,-2.093386,16/05/2020,09:45,10:00,144
57.148087,-2.093386,16/05/2020,10:00,10:15,164
57.148087,-2.093386,16/05/2020,10:15,10:30,108
57.148087,-2.093386,16/05/2020,10:30,10:45,168
57.148087,-2.093386,16/05/2020,10:45,11:00,168
57.148087,-2.093386,16/05/2020,11:00,11:15,176
57.148087,-2.093386,16/05/2020,11:15,11:30,204
57.148087,-2.093386,16/05/2020,11:30,11:45,188
57.148087,-2.093386,16/05/2020,11:45,12:00,228
57.148087,-2.093386,16/05/2020,12:00,12:15,248
57.148087,-2.093386,16/05/2020,12:15,12:30,216
57.148087,-2.093386,16/05/2020,12:30,12:45,276
57.148087,-2.093386,16/05/2020,12:45,13:00,248
57.148087,-2.093386,16/05/2020,13:00,13:15,236
57.148087,-2.093386,16/05/2020,13:15,13:30,256
57.148087,-2.093386,16/05/2020,13:30,13:45,224
57.148087,-2.093386,16/05/2020,13:45,14:00,224
57.148087,-2.093386,16/05/2020,14:00,14:15,252
57.148087,-2.093386,16/05/2020,14:15,14:30,256
57.148087,-2.093386,16/05/2020,14:30,14:45,288
57.148087,-2.093386,16/05/2020,14:45,15:00,264
57.148087,-2.093386,16/05/2020,15:00,15:15,260
57.148087,-2.093386,16/05/2020,15:15,15:30,240
57.148087,-2.093386,16/05/2020,15:30,15:45,296
57.148087,-2.093386,16/05/2020,15:45,16:00,244
57.148087,-2.093386,16/05/2020,16:00,16:15,228
57.148087,-2.093386,16/05/2020,16:15,16:30,184
57.148087,-2.093386,16/05/2020,16:30,16:45,204
57.148087,-2.093386,16/05/2020,16:45,17:00,184
57.148087,-2.093386,16/05/2020,17:00,17:15,224
57.148087,-2.093386,16/05/2020,17:15,17:30,224
57.148087,-2.093386,16/05/2020,17:30,17:45,192
57.148087,-2.093386,16/05/2020,17:45,18:00,256
57.148087,-2.093386,16/05/2020,18:00,18:15,172
57.148087,-2.093386,16/05/2020,18:15,18:30,248
57.148087,-2.093386,16/05/2020,18:30,18:45,188
57.148087,-2.093386,16/05/2020,18:45,19:00,172
57.148087,-2.093386,16/05/2020,19:00,19:15,196
57.148087,-2.093386,16/05/2020,19:15,19:30,152
57.148087,-2.093386,16/05/2020,19:30,19:45,204
57.148087,-2.093386,16/05/2020,19:45,20:00,128
57.148087,-2.093386,16/05/2020,20:00,20:15,188
57.148087,-2.093386,16/05/2020,20:15,20:30,152
57.148087,-2.093386,16/05/2020,20:30,20:45,148
57.148087,-2.093386,16/05/2020,20:45,21:00,112
57.148087,-2.093386,16/05/2020,21:00,21:15,128
57.148087,-2.093386,16/05/2020,21:15,21:30,124
57.148087,-2.093386,16/05/2020,21:30,21:45,92
57.148087,-2.093386,16/05/2020,21:45,22:00,104
57.148087,-2.093386,16/05/2020,22:00,22:15,104
57.148087,-2.093386,16/05/2020,22:15,22:30,56
57.148087,-2.093386,16/05/2020,22:30,22:45,108
57.148087,-2.093386,16/05/2020,22:45,23:00,44
57.148087,-2.093386,16/05/2020,23:00,23:15,64
57.148087,-2.093386,16/05/2020,23:15,23:30,44
57.148087,-2.093386,16/05/2020,23:30,23:45,60
57.148087,-2.093386,16/05/2020,23:45,24:00:00,28
57.148087,-2.093386,17/05/2020,00:00,00:15,32
57.148087,-2.093386,17/05/2020,00:15,00:30,44
57.148087,-2.093386,17/05/2020,00:30,00:45,48
57.148087,-2.093386,17/05/2020,00:45,01:00,24
57.148087,-2.093386,17/05/2020,01:00,01:15,28
57.148087,-2.093386,17/05/2020,01:15,01:30,12
57.148087,-2.093386,17/05/2020,01:30,01:45,12
57.148087,-2.093386,17/05/2020,01:45,02:00,12
57.148087,-2.093386,17/05/2020,02:00,02:15,28
57.148087,-2.093386,17/05/2020,02:15,02:30,8
57.148087,-2.093386,17/05/2020,02:30,02:45,0
57.148087,-2.093386,17/05/2020,02:45,03:00,4
57.148087,-2.093386,17/05/2020,03:00,03:15,24
57.148087,-2.093386,17/05/2020,03:15,03:30,0
57.148087,-2.093386,17/05/2020,03:30,03:45,0
57.148087,-2.093386,17/05/2020,03:45,04:00,12
57.148087,-2.093386,17/05/2020,04:00,04:15,12
57.148087,-2.093386,17/05/2020,04:15,04:30,12
57.148087,-2.093386,17/05/2020,04:30,04:45,8
57.148087,-2.093386,17/05/2020,04:45,05:00,20
57.148087,-2.093386,17/05/2020,05:00,05:15,4
57.148087,-2.093386,17/05/2020,05:15,05:30,16
57.148087,-2.093386,17/05/2020,05:30,05:45,16
57.148087,-2.093386,17/05/2020,05:45,06:00,20
57.148087,-2.093386,17/05/2020,06:00,06:15,32
57.148087,-2.093386,17/05/2020,06:15,06:30,32
57.148087,-2.093386,17/05/2020,06:30,06:45,12
57.148087,-2.093386,17/05/2020,06:45,07:00,32
57.148087,-2.093386,17/05/2020,07:00,07:15,40
57.148087,-2.093386,17/05/2020,07:15,07:30,16
57.148087,-2.093386,17/05/2020,07:30,07:45,24
57.148087,-2.093386,17/05/2020,07:45,08:00,76
57.148087,-2.093386,17/05/2020,08:00,08:15,56
57.148087,-2.093386,17/05/2020,08:15,08:30,56
57.148087,-2.093386,17/05/2020,08:30,08:45,44
57.148087,-2.093386,17/05/2020,08:45,09:00,52
57.148087,-2.093386,17/05/2020,09:00,09:15,56
57.148087,-2.093386,17/05/2020,09:15,09:30,68
57.148087,-2.093386,17/05/2020,09:30,09:45,68
57.148087,-2.093386,17/05/2020,09:45,10:00,120
57.148087,-2.093386,17/05/2020,10:00,10:15,88
57.148087,-2.093386,17/05/2020,10:15,10:30,84
57.148087,-2.093386,17/05/2020,10:30,10:45,84
57.148087,-2.093386,17/05/2020,10:45,11:00,144
57.148087,-2.093386,17/05/2020,11:00,11:15,124
57.148087,-2.093386,17/05/2020,11:15,11:30,140
57.148087,-2.093386,17/05/2020,11:30,11:45,156
57.148087,-2.093386,17/05/2020,11:45,12:00,140
57.148087,-2.093386,17/05/2020,12:00,12:15,176
57.148087,-2.093386,17/05/2020,12:15,12:30,144
57.148087,-2.093386,17/05/2020,12:30,12:45,192
57.148087,-2.093386,17/05/2020,12:45,13:00,200
57.148087,-2.093386,17/05/2020,13:00,13:15,188
57.148087,-2.093386,17/05/2020,13:15,13:30,204
57.148087,-2.093386,17/05/2020,13:30,13:45,188
57.148087,-2.093386,17/05/2020,13:45,14:00,216
57.148087,-2.093386,17/05/2020,14:00,14:15,208
57.148087,-2.093386,17/05/2020,14:15,14:30,220
57.148087,-2.093386,17/05/2020,14:30,14:45,236
57.148087,-2.093386,17/05/2020,14:45,15:00,268
57.148087,-2.093386,17/05/2020,15:00,15:15,260
57.148087,-2.093386,17/05/2020,15:15,15:30,248
57.148087,-2.093386,17/05/2020,15:30,15:45,184
57.148087,-2.093386,17/05/2020,15:45,16:00,240
57.148087,-2.093386,17/05/2020,16:00,16:15,216
57.148087,-2.093386,17/05/2020,16:15,16:30,236
57.148087,-2.093386,17/05/2020,16:30,16:45,236
57.148087,-2.093386,17/05/2020,16:45,17:00,204
57.148087,-2.093386,17/05/2020,17:00,17:15,224
57.148087,-2.093386,17/05/2020,17:15,17:30,188
57.148087,-2.093386,17/05/2020,17:30,17:45,196
57.148087,-2.093386,17/05/2020,17:45,18:00,180
57.148087,-2.093386,17/05/2020,18:00,18:15,184
57.148087,-2.093386,17/05/2020,18:15,18:30,112
57.148087,-2.093386,17/05/2020,18:30,18:45,200
57.148087,-2.093386,17/05/2020,18:45,19:00,136
57.148087,-2.093386,17/05/2020,19:00,19:15,160
57.148087,-2.093386,17/05/2020,19:15,19:30,164
57.148087,-2.093386,17/05/2020,19:30,19:45,132
57.148087,-2.093386,17/05/2020,19:45,20:00,164
57.148087,-2.093386,17/05/2020,20:00,20:15,172
57.148087,-2.093386,17/05/2020,20:15,20:30,164
57.148087,-2.093386,17/05/2020,20:30,20:45,108
57.148087,-2.093386,17/05/2020,20:45,21:00,140
57.148087,-2.093386,17/05/2020,21:00,21:15,112
57.148087,-2.093386,17/05/2020,21:15,21:30,112
57.148087,-2.093386,17/05/2020,21:30,21:45,96
57.148087,-2.093386,17/05/2020,21:45,22:00,140
57.148087,-2.093386,17/05/2020,22:00,22:15,132
57.148087,-2.093386,17/05/2020,22:15,22:30,60
57.148087,-2.093386,17/05/2020,22:30,22:45,76
57.148087,-2.093386,17/05/2020,22:45,23:00,44
57.148087,-2.093386,17/05/2020,23:00,23:15,56
57.148087,-2.093386,17/05/2020,23:15,23:30,44
57.148087,-2.093386,17/05/2020,23:30,23:45,56
57.148087,-2.093386,17/05/2020,23:45,24:00:00,28
57.148087,-2.093386,18/05/2020,00:00,00:15,44
57.148087,-2.093386,18/05/2020,00:15,00:30,28
57.148087,-2.093386,18/05/2020,00:30,00:45,24
57.148087,-2.093386,18/05/2020,00:45,01:00,16
57.148087,-2.093386,18/05/2020,01:00,01:15,12
57.148087,-2.093386,18/05/2020,01:15,01:30,16
57.148087,-2.093386,18/05/2020,01:30,01:45,4
57.148087,-2.093386,18/05/2020,01:45,02:00,16
57.148087,-2.093386,18/05/2020,02:00,02:15,24
57.148087,-2.093386,18/05/2020,02:15,02:30,4
57.148087,-2.093386,18/05/2020,02:30,02:45,8
57.148087,-2.093386,18/05/2020,02:45,03:00,4
57.148087,-2.093386,18/05/2020,03:00,03:15,16
57.148087,-2.093386,18/05/2020,03:15,03:30,8
57.148087,-2.093386,18/05/2020,03:30,03:45,0
57.148087,-2.093386,18/05/2020,03:45,04:00,4
57.148087,-2.093386,18/05/2020,04:00,04:15,16
57.148087,-2.093386,18/05/2020,04:15,04:30,4
57.148087,-2.093386,18/05/2020,04:30,04:45,12
57.148087,-2.093386,18/05/2020,04:45,05:00,24
